54.0105640000000,6.465570150852402E-009
56.0626000000000,1.709285472728123E-007
57.0214630000000,4.752830187789038E-006
57.0704250000000,1.14528507114143
58.0292880000000,1.320060786377267E-005
58.0418640000000,2.684953218191882E-009
58.0782500000000,0.719586797699637
68.0262140000000,124.232905898754
68.0626000000000,1.917944384335207E-006
69.0704250000000,1.093876921540814E-003
70.0656740000000,10000.0000000000
70.0782500000000,6.003250625598948E-002
71.0371130000000,0.589325156103605
71.0734990000000,0.478819521948301
73.0163770000000,3.674105831031553E-003
74.0242020000000,1129.73992615891
75.0320270000000,5.319275643669330E-005
81.0340390000000,3.713109409820348E-017
82.0418640000000,395.291994626048
84.0813240000000,1.730414902743434E-014
85.0891490000000,0.348146775748324
86.0969740000000,2365.89554663729
87.0320270000000,3035.67444399768
87.1047990000000,2.362232288652968E-005
88.0398520000000,23.5312364533178
89.0476770000000,7.515657036337517E-003
90.0555020000000,6.489587413816973E-005
96.0575140000000,4.100499116906627E-017
96.0813240000000,492.025166080998
97.0653390000000,1750.75872519936
98.0605880000000,761.887807957983
98.0731640000000,1.499748511709206E-006
99.0446030000000,6.126794407903738E-002
99.0684130000000,79.6437331591794
101.047677000000,4.24762748489048
112.076238000000,1.231780874584203E-002
113.084063000000,2.262764872864556E-014
114.091888000000,1569.73408568129
115.063327000000,1.096466404407768E-010
115.075903000000,53.7816710713030
116.071152000000,1859.63060582139
130.086802000000,2.641620155841544E-011
131.094627000000,1.241586885979848E-017
132.102452000000,8843.50670562214
