51.023475,1.749771418628307318
52.018724,0.034427339999287772
52.031300,1.479536244237676046
53.026549,1.896007552163380794
54.010564,0.106366555874165672
54.034374,8.363955062034849064
55.018389,13.906956578278547809
55.042199,0.017067478742294102
56.026214,1.537002734966328887
57.021463,0.095856982150218900
57.034039,1.659805218016948469
59.037113,0.315904405370693253
63.023475,0.448064186258588681
64.031300,0.133599289386620079
65.026549,2.915828344489810320
66.010564,1.902726224304273739
66.034374,2.695850126398140478
66.046950,1.550403259148772417
67.018389,7.692394512031381915
67.042199,0.017268043961459069
68.026214,1.921627087576764703
69.034039,6.478687411541017127
70.029288,0.704863564650863972
70.041864,1.619809017222587411
71.037113,1.348455117792354274
75.023475,1.584615594579878772
77.002739,1.270581510338898434
77.026549,1.574663368702236443
80.050024,3.123420203680891571
81.021463,9.454406650542509283
81.034039,3.794033811971692316
81.057849,1.601866249733126191
82.029288,7.658713319488116511
82.041864,13.234503206718958523
83.037113,5.815663883592492311
83.049689,3.208009584662289804
85.028953,1.463018202135895729
88.031300,1.573421083844197099
89.026549,1.583574753844109839
90.010564,2.940024443928388465
90.034374,1.583663096858598740
91.018389,6.346960625773469644
91.042199,3.343989920595902277
92.026214,4.580235180916898408
92.050024,1.585026959755138298
93.021463,0.846878982872707353
93.034039,24.843034102306120303
94.029288,3.192402128406896189
94.041864,28.559062415286057046
95.037113,3.733882857419192902
95.049689,1.494490428385005565
96.044938,0.245155135691761283
97.028953,0.114865020418097305
97.052763,0.346864972911230030
98.036778,1.178608956328678348
104.050024,1.420675721674840464
106.029288,3.155122504796753269
107.037113,15.918054890092184550
108.021128,1.297149651453815000
108.044938,50.234105688301980308
109.028953,1.582704063770977498
109.052763,100.000000000000000000
110.036778,1.587113933894386930
110.060588,28.443645307440938552
118.029288,1.564459127250517501
119.037113,1.564092605195815278
120.044938,1.563905823461985589
122.024202,3.146682268663309578
122.060588,1.562491040186849256
123.032027,1.577695800290227712
124.039852,3.155192480277149603
124.052428,0.026933715057369665
125.047677,1.576543953460582070
126.055502,1.576272434767663988
132.044938,3.093681690952177377
133.016377,1.557032556213080010
133.052763,3.090969811797652955
134.024202,4.682554676695163565
134.060588,3.089679996844335808
135.032027,18.723409085827295684
135.068413,4.634112413741255487
136.039852,17.162197285815565806
137.047677,7.794616450090073201
149.047677,1.541852888152241752
150.055502,20.037467151046740810
151.063327,33.908065623217787277
152.071152,3.081533222113311155
