61.992150,0.554911866477586613
74.974823,0.198295137043940722
77.003049,0.043803999365140504
77.987064,0.328462209630501212
89.998298,0.263318418811128052
92.013948,0.012226987485591685
93.010539,2.889097934641061460
104.997963,0.000279221022834649
105.021773,0.003302882271815821
121.016687,0.252793626386433878
121.979884,0.189699331017941203
122.963899,0.186717441988173027
136.990783,0.032837368677716992
137.974798,0.164582472761609422
137.987374,0.393675622537102810
138.995199,0.195705193294167495
139.990448,0.197977943233075077
153.982288,0.395231509881741383
154.990113,0.010454296702418960
169.005763,2.510280434092700297
169.932574,0.198534508353696210
170.013588,0.194402764363589081
181.943808,0.197564244780930626
181.988436,0.153221193909522879
182.951633,0.197583998165371283
182.964209,0.196187063808531570
184.016662,0.000240728310565868
185.000677,0.193958469230666591
197.011911,0.193050478883053073
197.975108,0.391046678238773759
198.946547,0.392728424288670941
200.024152,0.918072884849962523
200.974773,0.195781278567714323
211.027561,0.190798811710428728
212.035386,0.190669094126913991
212.962197,0.389869949383779835
213.970022,0.780195785462981961
214.941461,0.196704773938295274
214.977847,0.585406878093183147
227.985672,1.544526023783169943
228.030300,0.190198457020638673
228.957111,0.194504519995721048
228.993497,0.579069978012366926
229.964936,0.580656859804317360
230.001322,0.385778782985710722
243.980586,1.348089107271738918
244.988411,2.888542080292626046
258.967675,0.191450410278622501
259.004061,8.366444857428454895
259.975500,1.336970603228390342
260.011886,4.181599990213503482
260.983325,0.192144022020855565
261.991150,0.191899101028983998
274.998975,14.799279275246455256
290.022450,100.000000000000000000
291.030275,0.562401281969130862
292.001714,0.189047679963783105
292.038100,0.187410280985156774
307.025189,2.617373262793694089
