51.0234750000000,1.193970907501049E-004
52.0313000000000,1.478508020022200E-012
54.0105640000000,4.884324709677271E-007
55.0183890000000,3.079779114092462E-007
56.0262140000000,6.911140619564883E-003
58.0054780000000,5.912690327528669E-007
59.0133030000000,1.841290319991712E-004
60.0211280000000,2.941199711113650E-005
62.0003920000000,2.903006132426976E-010
68.0262140000000,1.39169744650311
69.0340390000000,6627.39313223791
71.0133030000000,1.09971378863311
72.0211280000000,4.552573013647204E-004
73.0289530000000,3.516257228754185E-006
75.0082170000000,0.141650475986293
84.0211280000000,1.484024943428966E-016
84.9925670000000,0.650632711549638
85.0289530000000,131.637372943699
86.0367780000000,1.004189108100484E-002
86.0605880000000,2.75699661762680
87.0446030000000,174.958172739376
88.0398520000000,0.521702339663215
89.0238670000000,60.3591211749776
90.0316920000000,2.060551160912098E-002
95.0133030000000,740.820531220441
96.0211280000000,3.512440065201888E-004
99.0082170000000,1.068887153935315E-003
102.031692000000,5.027732959796469E-005
102.055502000000,4.628687851530024E-002
103.039517000000,0.252323382652052
103.063327000000,2.712725672925794E-003
104.071152000000,24.7094936408720
111.008217000000,3.080805139415353E-012
112.016042000000,1.844853495588754E-008
113.023867000000,10000.0000000000
114.031692000000,1.530182140548604E-015
119.034431000000,6.552205447732990E-004
129.018781000000,4.109922303541322E-013
130.026606000000,1.440434105719126E-009
130.050416000000,2301.91334727622
131.034431000000,2562.47253716685
131.058241000000,3.125444697762411E-005
132.042256000000,1.970574742627636E-004
146.045330000000,8.555341800705181E-006
147.053155000000,9.412264455858197E-010
148.060980000000,2848.60569420711
