55.0183890000000,946.133945346598
56.0136380000000,1683.99660101770
56.0262140000000,1.206616008130080E-002
56.0500240000000,1079.04896656997
57.0214630000000,24.5720422900787
57.0340390000000,4.21198989020803
57.0578490000000,3.049691180645733E-002
58.0656740000000,1.11906777240604
59.0133030000000,2.626961684338429E-005
60.0211280000000,0.613015776921351
61.0289530000000,699.508801049754
62.0003920000000,1.892655946719424E-008
68.0262140000000,9.575145241381094E-010
68.0500240000000,4.800516156491582E-003
68.9976530000000,12.6179326995174
70.0292880000000,170.047461322420
71.0371130000000,1.545406426791997E-002
72.0211280000000,2.756739028382642E-008
73.0289530000000,72.8637766999233
74.0242020000000,12.1543691237257
74.0367780000000,3.791920963644626E-005
75.0320270000000,2.52047273285408
76.0398520000000,88.9170962754533
83.0371130000000,5.784840819685404E-005
84.0449380000000,1811.05515656369
85.0527630000000,6.628538335816276E-004
86.0605880000000,391.868308677901
87.0320270000000,0.995005086959235
87.0446030000000,685.468281331716
88.0398520000000,839.916915047566
89.0476770000000,0.249155496914486
95.0133030000000,3.323434029653139E-002
96.0211280000000,0.358209558011317
101.047677000000,0.203807636618155
102.031692000000,2.404218817846041E-010
102.055502000000,5979.29858519326
103.063327000000,0.174921756278412
104.071152000000,2131.97116595527
110.024202000000,7.931493257828128E-007
111.032027000000,5.384810669140173E-007
112.039852000000,498.272105477255
113.023867000000,1.08088967759439
113.047677000000,2.253435382845555E-007
114.031692000000,3.496555043312360E-004
119.034431000000,2.11125124663146
128.034766000000,1.266569210180465E-005
129.042591000000,1.502502888099899E-010
130.050416000000,10000.0000000000
131.034431000000,3569.88805721992
131.058241000000,5.428207696688594E-004
132.042256000000,3.49249295871976
146.045330000000,0.189910797812875
147.053155000000,4.213936154750443E-010
148.060980000000,4036.45773022092
