59.0133030000000,1.731173097755360E-011
60.0211280000000,1.057639180859550E-002
60.0449380000000,4.219156176638279E-006
61.0289530000000,208.408133758223
72.0449380000000,13.5344069326295
73.0289530000000,2.24325562777581
74.0242020000000,3.229879670377336E-004
74.0367780000000,1.053081629700262E-018
75.0320270000000,1.318984812122696E-010
87.0320270000000,2.015027050275643E-012
88.0398520000000,3.296907963683991E-002
89.0476770000000,4.559530808426999E-012
90.0555020000000,10000.0000000000
116.034766000000,47.4479496962263
117.018781000000,2.057350629352532E-003
133.037505000000,1.540814406599591E-029
134.045330000000,530.101654434095
