50.020902,1.618228308802494686
55.018389,1.873577389940929150
56.013638,2.941999454530290325
57.021463,0.629491012106879966
58.029288,0.628578790142361621
59.013303,0.333925098086278960
60.021128,0.593260448678641361
61.028953,2.519646068741531408
62.024202,1.269018375249219011
63.008217,0.635765429701181994
70.029288,0.622311435784341671
72.021128,0.622420549159716008
72.044938,3.741560664794107094
73.028953,2.494148039843270048
74.024202,100.000000000000000000
75.008217,0.628837521129009591
75.032027,9.708763905172155262
88.016042,0.027292658671541709
88.039852,11.820441783961461724
89.047677,10.247904269324269677
90.055502,0.620770607967624288
91.003131,0.636775014310922427
92.034766,0.627232088747375127
98.024202,0.614477421447653382
99.008217,0.615202457186206919
105.018781,0.620621652914415622
115.026941,0.613402669066349104
116.034766,5.525984855602487755
117.018781,3.071351138560489247
118.026606,0.614723476068234964
132.029680,1.837838380799707627
133.037505,1.835041439028081811
134.045330,53.789137407439746141
