50.015650,0.264394008511644130
51.023475,1.888898042512016096
52.018724,0.009308820684361240
55.042199,0.012986528547413907
58.029288,0.035400620815584684
62.015650,0.018221319294554755
67.005813,0.392820297189801715
68.013638,0.499002083956278930
74.015650,1.466597087117238907
75.023475,1.958846801019624051
76.031300,15.192797393418819851
77.039125,0.491477090600745958
78.010564,0.483019769896709639
78.034374,1.484986266259175514
79.042199,0.492273371864277665
80.013638,0.448193922533315137
83.037113,0.202511419379288599
89.039125,0.486092674637069677
90.034374,0.631801677864680000
91.042199,11.692016145592717180
91.054775,0.972458371277416300
92.026214,0.002244443093893656
92.050024,5.388043589215196327
93.034039,0.980008791499525023
95.049689,0.490209066562452056
108.044938,0.790361530670248502
109.052763,2.616553968153431775
110.060588,0.488875439826133074
119.037113,5.796371642813324954
133.052763,2.389929276010381187
134.060588,100.000000000000000000
150.055502,0.477324299479096770
151.063327,1.909927191315612394
