105.0694,4070.6
115.0538,19454.2
117.0568,9936.7
130.0646,1088.8
132.0801,25592.1
133.0642,4574.2
142.0644,8611.8
143.0723,2813.1
159.0671,4693.3
160.0749,103166.8
