52.031300,0.480224327751167024
53.026549,0.438888436257765913
54.034374,1.597753277113236114
55.029623,0.465747466397222643
55.042199,0.021351801028284826
56.037448,0.486487638165264413
56.050024,0.484099644354328063
67.029623,3.152140945939131633
67.042199,0.478662759455903808
68.037448,2.213380851530875049
68.050024,4.311159703694301903
69.045273,2.408523744866328808
80.037448,1.468737634261015890
81.045273,5.800288395147937592
82.053098,4.065932563165293168
84.056172,0.481031023557508985
85.076573,0.476254281527964118
92.037448,0.471768473743944539
93.045273,8.963783674236660559
94.053098,12.741352541556471678
95.060923,100.000000000000000000
96.068748,0.471507608210866846
105.032697,0.470130646525006912
108.056172,1.880931679857602790
109.063997,2.821037293594623740
110.071822,3.758172078984773457
111.079647,2.815437813273387935
