53.039125,0.671810533073218030
54.034374,0.036004635608909756
67.042199,0.323794646966345634
83.073499,0.096746394747981732
91.005813,0.565140811219062456
93.034039,0.494485413433697507
104.050024,0.642355389556944822
105.057849,0.631922238371274481
106.041864,0.402786129785609293
106.065674,0.753685103600367556
107.073499,0.560028275868283743
108.044938,1.135519490863985625
119.049689,0.608406107488652315
120.044938,1.205680259749443595
121.052763,0.621556639577758863
122.060588,1.293123027002452297
129.057849,1.450330141426400044
130.065674,0.985079761904618212
132.044938,1.057172546328763785
132.068748,0.632744231042763117
133.052763,10.681770454429152295
133.065339,0.634194477935886014
133.076573,0.638115714100282894
134.060588,6.390265022926991278
135.092223,0.638902559756394206
144.044938,1.219381099004443580
145.052763,2.912420292961355628
146.060588,30.131165705845049274
147.068413,100.000000000000000000
148.076238,3.793241572129616657
149.071487,0.636555882649285976
149.084063,0.632649352080085325
159.068413,1.251105604270770444
160.076238,13.754126614663277905
160.100048,1.875141080728834009
161.084063,1.877797057494720923
174.079312,0.623023509322507496
175.087137,6.861605497426675804
176.094962,15.588234929706967336
177.102787,31.143446665870811785
