53.0391250000000,718.542974188289
54.0469500000000,5.111886693127567E-003
55.0547750000000,2.000725072380001E-002
57.0704250000000,160.944900526934
68.0626000000000,3.451452430670170E-012
69.0704250000000,10000.0000000000
70.0656740000000,4.688815732669102E-005
70.0782500000000,2.123698285280435E-010
71.0734990000000,3.18801720792835
75.0320270000000,45.3032240397600
84.0813240000000,2.936550379022555E-002
85.0891490000000,6.442543756475091E-004
86.0969740000000,276.696635920269
88.0398520000000,4.326012988841377E-002
89.0476770000000,0.520060703869262
114.091888000000,20.1873954201411
115.075903000000,70.0790880190150
116.071152000000,578.276495452814
116.083728000000,2.012578142985352E-004
130.086802000000,2.033435835242783E-007
131.094627000000,3.016235956845500E-013
132.102452000000,22.1706582131427
