153.9810,3.16
167.0125,2.97
183.0074,4.63
186.0071,7.07
197.9736,4.40
215.0335,14.26
216.0175,3.47
227.9840,34.75
229.9996,22.63
230.9836,4.06
245.9944,12.06
248.0100,5.85
260.0098,100.00
260.9940,3.89
261.0130,4.05
278.0203,24.23
290.0203,43.34
291.0234,2.26
308.0308,11.77
322.0464,1.83
