50.013968,0.022788134136606970
50.020902,0.581780425677724367
52.031300,1.672183822109273965
53.039125,0.076011999990486578
54.034374,1.746696759676062083
55.018389,0.136872228502328996
55.042199,1.698748770307119127
55.054775,3.180957176967259770
56.050024,6.090128806386546856
56.062600,3.678315530825519097
57.021463,1.760672125938707699
57.057849,8.097340922235035876
57.070425,1.731079315748404790
58.005478,0.001285822180901002
58.065674,9.392746146981767907
59.013303,0.046382195789118570
59.073499,2.046322651600270603
60.021128,0.019545586225966735
62.024202,4.248730176517108603
68.062600,3.553804131407892974
69.070425,0.856613439720876890
70.065674,4.664650664715274786
71.013303,0.319775233300726602
71.073499,1.801694629651507507
72.044938,0.847164030162643633
72.081324,11.890734176117119247
73.016377,0.885304975087920609
73.089149,1.788366985897708483
74.024202,40.390680419137339641
75.032027,7.771474422953421168
83.013303,0.323287514983559121
83.073499,0.195376099318320451
84.081324,8.313323484346614833
85.028953,0.788791431456470349
85.089149,28.237907846857229544
86.036778,0.308253263601194150
87.032027,0.880750445313890684
87.044603,1.671010580244303156
88.039852,4.341889719473425835
88.076238,0.860687320547745549
89.047677,0.406200144189337975
97.065339,0.845260986786473656
99.044603,0.338619683688300643
100.052428,1.892345547100645842
100.100048,0.850783662719307499
101.047677,1.100236979615113242
101.060253,0.852587843314008165
101.107873,5.951807631811047550
102.055502,5.150471070236388726
102.115698,10.217250481937334428
103.063327,0.567476873267854121
103.123523,0.850330647591342026
112.052428,1.687514876355032944
113.060253,4.217247068937854948
113.084063,4.213629770648809725
114.068078,0.842545066235227957
117.078977,0.849250111465061019
129.078977,5.886154969947556381
130.086802,100.000000000000000000
130.110612,0.838923910780388193
131.094627,3.362286115831695898
146.105526,1.673719548937125268
147.113351,0.836950319542968280
