57.0340390000000,2.265702983473386E-018
58.0418640000000,3.289954744297323E-002
59.0133030000000,1.487450843999345E-006
59.0734990000000,2.22088657726132
60.0211280000000,4.884146184832150E-008
60.0813240000000,10000.0000000000
61.0289530000000,2.858202669179392E-002
73.0289530000000,4.317406622170697E-007
73.0891490000000,2.912645787465021E-002
83.0496890000000,7.638180799282216E-012
86.0367780000000,1.138866376910680E-005
87.0446030000000,4.759707492313015E-004
100.052428000000,8.294125697267107E-011
100.112624000000,234.670466762594
101.060253000000,6966.75211138639
101.120449000000,2.060543503864731E-005
116.107538000000,7.77971967132816
117.115363000000,0.990365079424196
118.123188000000,123.772607530356
144.102452000000,50.1973843343969
145.110277000000,14.5888631418714
158.118102000000,0.591897438991991
159.125927000000,1.219239574634931E-017
160.133752000000,3164.04178214580
