50.020902,12.838687696829317986
53.002739,1.967211896078796540
55.018389,7.125196467760098962
55.042199,0.954369652659084244
56.026214,0.298597035392017263
56.050024,3.231995705605374081
56.997653,2.399577459150925129
57.021463,6.806035161319214488
57.034039,0.081337113865379312
57.057849,19.689547665487818762
58.005478,1.648061243924213493
58.041864,0.011313367097214765
58.065674,4.407006590058108131
59.013303,30.471686747677544815
60.021128,16.116436108717000053
62.024202,2.014516939959349440
68.026214,1.898718465917658582
69.034039,2.747326467667190908
70.005478,1.296977655787393990
70.029288,2.890727612990344308
72.021128,22.852022942191961619
73.016377,1.994321898143947669
73.028953,14.400344682101465565
74.000392,1.695477478845603514
74.024202,15.081535990669156178
74.036778,8.562732366627816560
75.032027,57.620776722319725138
75.044603,1.975139363579314633
76.039852,1.989631117902596058
83.037113,1.951260192966850049
84.021128,2.236068371311276781
85.028953,13.579447562219538526
86.036778,25.547208144036716249
87.032027,2.967272179342603788
87.044603,9.761838179668631099
88.039852,15.641297628590319135
89.047677,1.967560373017761988
96.021128,1.933891352368254157
98.000392,1.953997586373395601
101.047677,3.807870938944491801
102.031692,0.022050556668970472
102.055502,29.020095605870761091
103.039517,1.947496397992070527
103.063327,30.298890970158947056
113.023867,9.634164206961335353
114.031692,12.536427649047727328
129.018781,1.922145152483151875
130.026606,1.920884073536973879
131.034431,100.000000000000000000
131.058241,3.840604394718547532
132.042256,1.922724629924662088
147.053155,1.915292997888177640
