51.023475,0.222052819186196626
52.031300,0.003321316301417667
53.026549,0.047939876841831569
54.034374,0.016051595713028406
55.018389,0.097053480430042138
65.039125,0.257944129854934923
67.018389,0.299674456516323684
69.034039,0.008954146373509093
69.045273,0.089963119918307577
69.057849,0.079203975276178701
71.073499,0.000720089605982584
78.034374,0.345312887940342594
80.050024,0.598224725410832936
90.034374,0.340078965732871163
91.042199,0.332396815978157623
93.034039,0.347382019120283880
94.041864,0.299485555429976680
95.037113,0.034984828073633442
105.021463,0.339972828683310524
106.041864,0.254003653411188024
107.037113,0.575671805455968300
107.049689,0.331577833527580801
108.044938,0.680512986458955971
114.034374,0.108632386964697306
117.057849,0.270548337762807012
118.065674,0.333946877252125129
120.044938,0.441435678211310745
120.057514,0.108986567688628383
121.052763,0.325476010009777827
122.060588,0.336905371297855361
129.057849,0.579966197637134639
131.037113,0.659104933503510182
131.049689,0.330799352562566484
132.044938,0.976319881385388277
133.052763,10.283822942445635107
134.060588,3.995195929906616428
135.092223,0.332878663489373727
144.044938,0.296975370097240288
145.052763,1.467118064054604210
146.060588,12.558484938449440804
147.068413,13.549610946292874658
148.076238,1.646961999608062666
157.052763,0.325681644589136510
157.076573,0.325483957858490880
158.060588,1.302990160664073693
158.084398,0.325396111635800067
159.068413,2.933309257287822991
159.092223,0.325784153668669973
160.076238,100.000000000000000000
171.055837,0.324554131993178285
173.071487,1.623136794992407372
174.079312,2.596843092263560138
175.087137,5.200011810792140921
176.094962,9.421200096373702593
177.102787,2.271673949432635897
