69.0578490000000,9.594209931608938E-012
108.044938000000,1.629627067101402E-009
133.052763000000,4.036742516096905E-007
134.060588000000,282.923153264806
135.092223000000,3.671680372247488E-019
146.060588000000,2.638777087352491E-006
147.068413000000,4.394544748467992E-002
149.071487000000,1.134740707096157E-009
159.092223000000,29.9377307685023
160.076238000000,417.666166356001
160.100048000000,7.822620626593756E-018
161.071487000000,9.756760025998918E-004
161.084063000000,2.251385154431692E-008
162.079312000000,1.045359662606171E-011
163.087137000000,5.235867515846104E-013
175.087137000000,1.331720047951932E-013
176.094962000000,1.914508953119468E-025
177.102787000000,10000.0000000000
