59.0483470000000,1.781337541284449E-008
60.0561720000000,1.598673274303920E-009
72.0561720000000,1.446267652738679E-003
73.0163770000000,1.844851445352598E-013
73.0639970000000,2.724496149774390E-007
74.0242020000000,6.101476904958034E-006
75.0320270000000,1.677622571156705E-011
86.0367780000000,1.549806954282732E-009
86.0718220000000,1.695458125374760E-013
87.0796470000000,1.021236442287265E-010
88.0398520000000,5.246791998056598E-007
89.0476770000000,6.259262561346152E-012
100.087472000000,5.044389395977357E-012
101.095297000000,2.081157227135693E-007
102.055502000000,2.896931323295887E-006
102.103122000000,3.136378662060944E-004
103.063327000000,5.763248090174587E-007
112.087472000000,1.055561740958345E-007
113.095297000000,1.064307077749562E-013
115.063327000000,8.302442713374059E-004
116.071152000000,5.149050166899851E-002
129.114021000000,1.004327340282850E-010
130.061650000000,1.299819468124754E-009
130.074226000000,1.448529711616676E-009
130.121846000000,2.467519179431763E-013
131.082051000000,1.534541518717970E-005
132.089876000000,3.347592607391298E-004
133.097701000000,235.846664986910
140.082386000000,9.65430229025742
156.077300000000,3.005233739471513E-013
157.085125000000,3.267240260170137E-013
157.108935000000,3.299901079875028E-007
158.092950000000,772.113577465084
158.116760000000,1.935456120365848E-019
159.100775000000,2.479584925908591E-015
173.103849000000,8.232558430794544E-009
174.111674000000,1.861380609790756E-033
175.119499000000,10000.0000000000
